2.300953490807104540e+00,3.434698883812024928e+00,3.427531408796549606e+00,2.468501461100310213e+00,1.551173584849671050e+00,3.156355444087777240e+00,2.101259116483798373e+00,2.249795376917575140e+00,2.634122742287575036e+00,2.732883978224316390e+00,2.288589597446073043e+00,5.526792622099332419e-01,2.764151867801337925e+00,2.117072056832738802e+00,4.478202706275018485e+00,1.517657751919800901e+00,2.114021911627730343e+00,2.312234924887385024e+00,4.129156041206369920e+00,2.404295939669210735e+00,2.935565689297914727e+00,1.653769836794029974e-02,0.000000000000000000e+00,2.604329893736868407e+00,1.805537049498463276e+00,1.596764823751426920e+00,2.419907772544616975e+00,4.168660791528443710e+00,1.895225360667809111e+00,2.786162936438135063e+00,4.435286370224303276e+00,4.575729638271300637e+00,4.350316096642722563e+00,3.879806080370453270e+00,3.407969332321205691e+00,3.206907680386647197e+00,2.951329068463237615e+00,1.406849178690931401e+00,8.432872535137981851e-01,2.702001886523897944e+00,0.000000000000000000e+00,4.542966801245523101e+00,2.207301328148242536e+00,9.040333391262470597e-01,2.455450669251298290e+00,3.024825129940219348e+00,2.717551250522991069e+00,2.679683098040575917e+00,3.065817028816935075e+00,0.000000000000000000e+00,2.417373441443587900e+00,4.237546956400965570e+00,1.566473044678553528e+00,2.208986442098326730e+00,2.213195548643168920e+00,1.839145172372768755e+00,1.890534223559119376e+00,1.913202209062494052e+00,1.618614304975843909e+00,1.880965359711371354e+00,1.616512763513510142e+00,2.210558217849034168e+00,2.981399559461865856e+00,1.900283504677075630e+00,3.950751502565099660e+00,4.192886078040284903e-01,2.725684933573478297e+00,2.850235819033891893e+00,3.031950503716176470e+00,2.566280699196250126e+00,3.661990235765003820e+00,2.757971753146057914e+00,3.020649587471194941e+00,2.386612667117310238e+00,3.967733553282002834e+00,2.119611000966081349e+00,2.528650928126056296e+00,1.764802823436017354e+00,1.856636115539314513e+00,2.714381682590013334e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835361486571339906e+00,2.944304215442235417e+00,3.077637461815789788e+00,3.714510684190894363e+00,4.064416307061818223e+00,2.234061655503782440e+00,2.605046295115704069e+00,1.233858070636211668e+00,1.779413228485453802e+00,2.642035589529348361e+00,4.087887846262275637e+00,3.505602231316205852e+00,2.186787424793278589e+00,2.186054788520547021e+00,2.277566962871402811e+00,2.349810892480357349e+00,2.089280076348174475e+00,7.933417404532409067e-01,3.029430631284533160e+00,2.269831366685901575e+00,4.125196763558767188e+00,1.736382239333059463e+00,2.528812577483799728e+00,1.582577965072232695e+00,4.536325283115100859e+00,3.777676378669786672e+00,1.715722722235587083e+00,1.913147731623115355e+00,1.927611691198378274e+00,1.486170437219111129e+00,3.554679320207898119e+00,2.609748878359549717e+00,3.625296274918085704e+00,3.818400756750140346e+00,2.787752894680139537e+00,2.768167033020012546e+00,2.741688253642648121e+00,2.721835923209602992e+00,0.000000000000000000e+00,2.514056990878500653e+00,2.999499540691925148e+00,1.804497935745697834e+00,2.959826138221836267e+00,2.600671860788909662e+00,1.964414654952267636e+00,2.355858332510134101e+00,3.368340294436155791e+00,2.538444806023326450e+00,2.039625946367836562e+00,2.746761021964566840e+00,2.102059727767992214e+00,2.240544664362713156e+00,2.329253708615086182e+00,2.004230847324180775e+00,2.217116149931144253e+00,2.511172369178460428e+00,1.049803284820663096e+00,2.774642042303169021e+00,2.155667501786510787e+00,3.100220427464901896e+00,2.483817325287176914e+00,2.241935046325698622e+00,3.120521425721153541e+00,2.873327176554536955e+00,1.703375534698909011e+00,2.402927317184670120e+00,2.392895824936422500e+00,2.142211171338233910e+00,1.552650731701505915e+00,2.062656458539355420e+00,1.840840537400908916e+00,5.113141884449132757e-01,2.433625943576401163e+00,2.519273702792162783e+00,1.772354425468418482e+00,0.000000000000000000e+00,4.569749744224669286e+00,2.850264650059709304e+00,2.912805051931212641e-01,9.955193444661339930e-01,1.937921053486607814e+00,2.975779478641173537e+00,3.784327734399963283e+00,2.606517442746096425e+00,2.712855493140903018e+00,1.878962603534797049e+00,1.681669506808891601e+00,1.914000425030674801e+00,1.536428135142151596e+00,1.950437473219697626e+00,4.021815733503542489e+00,3.416968730387668352e+00,3.649018752702550827e+00,2.615892284002719670e+00,3.232503472184427462e+00,4.034445222838352052e+00,3.546786985633248790e+00,3.093428990536300383e+00,2.887806375011223725e+00,2.465655163213717582e+00,2.623957193026994705e+00,2.668584931880984445e+00,2.686031644430054044e+00,2.885664895633828664e+00,3.059437038752441218e+00,3.818562294735520446e+00,1.704257857994504022e+00,3.462239287285675537e+00,2.289490620112186292e+00,2.524465201943452364e+00,2.961450576764044662e+00,2.642252620571926336e+00,4.087450377233221133e+00,3.830657064455193161e+00,3.463783405064093213e+00,2.278904716499530636e+00,4.112940608366729478e+00,3.006131027051017313e+00,2.761314093809711601e+00,3.129341082649670369e+00,3.163048422668991222e+00,3.153988999509686142e+00,3.092536426571884434e+00,2.892380994269336814e+00,2.263373872625184191e+00,2.765105185200076754e+00,2.245577879181410275e+00,2.091256710332539015e+00,1.821148966998625607e+00,1.563012525403657982e+00,2.874817928419974411e+00,2.460143347383386470e+00,2.317944169618883610e+00,2.163103251350352529e+00,2.230518247143191246e+00,1.717290525401834023e+00,2.231883660488437560e+00,1.825168647077156869e+00,1.909281234063378463e+00,2.822702454136277073e+00,3.329767436380422385e+00,2.687095029857974993e+00,4.581447314890603195e+00,0.000000000000000000e+00,1.736497366670409326e+00,2.416060837188277244e+00,4.444418510856288584e+00,0.000000000000000000e+00,3.102070161173163587e+00,3.930911945972766830e+00,1.134341818457457185e+00,2.223943951191478252e+00,1.891756935649752558e+00,1.754887526638338135e+00,4.530659967696625046e+00,2.785299570816948567e+00,2.873943320236659993e+00,2.506896337287798815e+00,2.634364411586380683e+00,1.976325044689187571e+00,2.328992782574858644e+00,1.906260794673495740e+00,2.917995177508572624e+00,2.931184367683692393e+00,2.715679406113900463e+00,2.034711835552934556e+00,2.543737510793600443e+00
1.527721593630631869e+00,2.478723525515176718e+00,1.958116025446483555e+00,2.906258173300569236e+00,1.642040602307774044e+00,3.110875441938022679e+00,2.275107488337822392e+00,2.250826174409811919e+00,2.806540644570369114e+00,2.778483258950621426e+00,2.483142241077217260e+00,8.681124889821572044e-01,2.813722171306126452e+00,1.955608410487218674e+00,4.520156390330229534e+00,1.269431048601537659e+00,2.045421387564712923e+00,2.415168827829952125e+00,4.034564982753043871e+00,2.451003439264824557e+00,2.917909962705157234e+00,1.530505748400484874e-02,0.000000000000000000e+00,2.707491670158962638e+00,1.626488195911937051e+00,1.473302189838025855e+00,2.625130785911813369e+00,4.015730425735670295e+00,2.019077833522150200e+00,2.819797156272994876e+00,4.492019509540279287e+00,4.384663012738322152e+00,4.502346330422343890e+00,3.578216977420459521e+00,3.177122980439968991e+00,3.091441243587889964e+00,2.680344208740240042e+00,1.292642649423116463e+00,7.380640531765986223e-01,2.883583928143699460e+00,0.000000000000000000e+00,4.437847635359870146e+00,2.446672567993738667e+00,5.229529161909222124e-01,2.634366534755031797e+00,3.035728560294828071e+00,2.717063358059413680e+00,3.011730962147437740e+00,3.013548235353242344e+00,0.000000000000000000e+00,2.660868131888828536e+00,4.303935916162163977e+00,1.405425149901157411e+00,2.232224703985260739e+00,2.829424447489041761e+00,1.703624747029613307e+00,1.666279000411353239e+00,2.024807428094951067e+00,1.712434625374888331e+00,1.787217693409593355e+00,1.750486238941057371e+00,2.273417502355471242e+00,2.915108507934464743e+00,1.728207005543251906e+00,3.837596640726334662e+00,3.065053589093241770e-01,2.777048135678572116e+00,2.795807512788905491e+00,3.037183614681205235e+00,2.610079911235328787e+00,3.306070730772070032e+00,2.878229705347961964e+00,3.180887526987455249e+00,2.608689380969894778e+00,4.003034424437175609e+00,2.311337243674200348e+00,2.381278440394835716e+00,2.014316654420375219e+00,1.835773387147242808e+00,2.826705863112437100e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870202701398241629e+00,3.008988501878430810e+00,3.137104765447257471e+00,3.541077752532509670e+00,3.945124239835192892e+00,2.332403472898039620e+00,2.885448664717607858e+00,1.012377095422745787e+00,1.757043168622604234e+00,2.525476789991805138e+00,4.076356196893348383e+00,3.102173705374893231e+00,2.886592117519528600e+00,2.666275611718809113e+00,2.711349267872096291e+00,2.842762869975193674e+00,2.552177143337815757e+00,5.775596839603938104e-01,3.082253943676810604e+00,2.426542567797363326e+00,3.989790023322476120e+00,1.588018481636478851e+00,2.514998309418795319e+00,1.701429807117872395e+00,4.425322053419576740e+00,3.832200189085675834e+00,1.963611286111422549e+00,1.550843367161623743e+00,1.902610061454567791e+00,1.691988696130522163e+00,3.487676347500013208e+00,2.832392794168967054e+00,3.702638199093832405e+00,3.435753051078718201e+00,2.847557891243825967e+00,2.836522472486171953e+00,2.840674418952730651e+00,2.797624846151320899e+00,0.000000000000000000e+00,2.587117351869764992e+00,3.137746194915746578e+00,2.012072533288662868e+00,3.249814023044902633e+00,2.748225471626597027e+00,2.407940370932342589e+00,2.149254032446695106e+00,3.315542912593979707e+00,2.672958254589395732e+00,2.079759258635017538e+00,2.846092912071319425e+00,2.183497651247960913e+00,2.249622075255714115e+00,2.284930842223623859e+00,2.135951743938895309e+00,2.300357878431957381e+00,2.639613728899214973e+00,6.582505362828893203e-01,2.829041393153323369e+00,2.271693211290463310e+00,3.072464749998555789e+00,2.841650882235291498e+00,2.451107530678334978e+00,2.791006215594230788e+00,2.904240946605320950e+00,1.968264062834530925e+00,2.304128639088294239e+00,2.369816151481511923e+00,2.146819507612270694e+00,1.708830285033504204e+00,9.192500291498254539e-01,2.234204747824645398e+00,4.431274070409311761e-01,2.399987155092809132e+00,2.291450654025881217e+00,2.019726879102511141e+00,0.000000000000000000e+00,4.524405703773351384e+00,2.840757846089687622e+00,3.484001795292338000e-01,9.331145895111393473e-01,1.692682272468959193e+00,2.504292256700154873e+00,3.617338834585835272e+00,2.682028132140565457e+00,2.759533889744511193e+00,1.841743920884343577e+00,1.593846946513607143e+00,1.973011175516425908e+00,1.662302319339321377e+00,1.273402158188264188e+00,3.863728126505066029e+00,3.614661274596835838e+00,3.657558662003324912e+00,2.748647871110754259e+00,3.304016761596989316e+00,4.137290559586611849e+00,3.682581462380069670e+00,3.149222044979988588e+00,3.147471624793650946e+00,2.046758750618632217e+00,2.770922480394654386e+00,2.787752297646006738e+00,2.762536094823949018e+00,2.934579510233958022e+00,2.978522220953240485e+00,3.755679876036461806e+00,1.718230712716611430e+00,3.190505831863877706e+00,2.013903673319136445e+00,2.769310854507263997e+00,2.860788026430121089e+00,2.829932836337460067e+00,4.153977496194247720e+00,3.527254181964707858e+00,3.568964106442207296e+00,2.265028632619613180e+00,4.081619423956365900e+00,3.128645465283410587e+00,2.789229956545792088e+00,3.046328505056723035e+00,3.175781623368579165e+00,3.268186472330323333e+00,3.179103571345706758e+00,2.968304796009264113e+00,2.294966016294021749e+00,2.892292705569860178e+00,2.326398984769663780e+00,1.666610979675453352e+00,1.612640179386590100e+00,1.606221972573734114e+00,3.003627756239853674e+00,2.677742249637760086e+00,2.538270787733135858e+00,2.164357921362730863e+00,1.986107430918843342e+00,1.406544345728174328e+00,2.238786353365664006e+00,1.496772501421480994e+00,1.810276571528507183e+00,2.626071259538607539e+00,3.237070107722432866e+00,2.739752626109368094e+00,4.476099088070764509e+00,0.000000000000000000e+00,1.743025221921686185e+00,2.580706003109588309e+00,4.393299540566237837e+00,0.000000000000000000e+00,3.174832239591626859e+00,3.441995582590037017e+00,1.222633343781573512e+00,2.462177429429388553e+00,1.540740131152271042e+00,1.937565449755167535e+00,4.384529964752697850e+00,2.783428316237104294e+00,2.710940249035734162e+00,2.664967406035094299e+00,2.450610985326925562e+00,2.239318966633343067e+00,2.388677449426236166e+00,1.907961317659913059e+00,2.963156400921552081e+00,2.929647915616051090e+00,2.775115286952431148e+00,2.135974829832313571e+00,2.438427761226188206e+00
1.568304136043587871e+00,3.259408185958660109e+00,2.423197027988089669e+00,2.761009332512692094e+00,1.858528050875180249e+00,3.294299204394009362e+00,2.275609822858190689e+00,2.362838748408714551e+00,2.866650905393011151e+00,2.795157217971494301e+00,2.405532722673516588e+00,7.960946344495164473e-01,2.858583943086882684e+00,1.900529108986671600e+00,4.501790561388841816e+00,1.221608557473980783e+00,2.116749903901145924e+00,2.382834160443100480e+00,4.172573208054397575e+00,2.333445601855431484e+00,2.734789597052054599e+00,1.315825123152709192e-02,0.000000000000000000e+00,2.655091003139417705e+00,1.551399853798958839e+00,1.522889955245992688e+00,2.646825111873271741e+00,4.019365415887170556e+00,1.926329467813906238e+00,2.821287306239512294e+00,4.510840588766428461e+00,4.532352766451528403e+00,4.519799846515234698e+00,3.735325233025035718e+00,3.267638748354980915e+00,3.110473587647009097e+00,2.683581081458443762e+00,1.405146133161954136e+00,7.771460332186951314e-01,2.898359776535148757e+00,0.000000000000000000e+00,4.429954096899400007e+00,2.473449149498105015e+00,6.259483969405986725e-01,2.579456080298906606e+00,2.832310646237748308e+00,2.777935963372506922e+00,2.882426586364688514e+00,3.072136358606591067e+00,0.000000000000000000e+00,2.694259381349105364e+00,4.321007172211026592e+00,1.476250210201697444e+00,2.071976402362036396e+00,2.687889504496548732e+00,1.839227867714228415e+00,1.638194732383289498e+00,1.963458578468135984e+00,1.719608610701474083e+00,1.911980725694154337e+00,1.655607334611404635e+00,2.158690605564595355e+00,2.970677644525833383e+00,1.761263083982970379e+00,3.869292371488579185e+00,3.467896881689568889e-01,2.798569418680285192e+00,2.806859445362393846e+00,3.061270285850201223e+00,2.533953022746109340e+00,3.434605223117037642e+00,2.927297318118758263e+00,3.228889850525777483e+00,2.596350833594928353e+00,4.079869775724633385e+00,2.332313672076057109e+00,2.388798554490969561e+00,1.924987317263568753e+00,1.755853918409103986e+00,2.780859073467696785e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835105009504295559e+00,3.089215187508747906e+00,3.096370181761821883e+00,3.538860418391378104e+00,4.022978472706046027e+00,2.417584298069272553e+00,2.839276612899488850e+00,1.083035868525272782e+00,1.591381835058197858e+00,2.430710923706845161e+00,4.150419297461313661e+00,3.066861741046045253e+00,2.968700622204122119e+00,2.854489595008995462e+00,2.859276382739742051e+00,2.900655180174143144e+00,2.384422955887609774e+00,6.685092083368937566e-01,3.061141723454417374e+00,2.454142788927618835e+00,4.196159793117438142e+00,1.588279061501676415e+00,2.636280387494847499e+00,1.963028457162224960e+00,4.412296374964331136e+00,3.810339596212624080e+00,1.757522966145658394e+00,1.718605446935886460e+00,1.680974103451497115e+00,1.446927461848520391e+00,3.772277565691962486e+00,2.772506465756466199e+00,3.511541549531863815e+00,3.827070397128783164e+00,2.775216938518137777e+00,2.837263235148055340e+00,2.830970782565367383e+00,2.804246052444184567e+00,0.000000000000000000e+00,2.571792337328875355e+00,3.147149153218399054e+00,1.988349563605755987e+00,2.921097694833901581e+00,2.424495218883134573e+00,2.180716946086732833e+00,2.375043473737466826e+00,3.325146171123338323e+00,2.731945708610956203e+00,2.046758593782489921e+00,2.893712747651642214e+00,2.484726619121432112e+00,2.214018117978601374e+00,2.198235783784475927e+00,2.213433242183178162e+00,2.360736183873036076e+00,2.730841594820310636e+00,6.157865883397591888e-01,2.749235769895666870e+00,2.298497126021068038e+00,3.070049189869605399e+00,2.651606868065999656e+00,2.321303914911680533e+00,2.710184079234003285e+00,2.874848675676385135e+00,2.081497836305858939e+00,2.428805141653610722e+00,2.245206418080638588e+00,2.121374844596290998e+00,1.729402071041832523e+00,2.105352801488553638e+00,2.133228270496565493e+00,5.143505837444214412e-01,2.351304430539358226e+00,2.844657365931407167e+00,1.942880891599938487e+00,0.000000000000000000e+00,4.523245308485072336e+00,2.728885598462924111e+00,3.545096751787760181e-01,8.533581292996573753e-01,1.697977805109355476e+00,2.726802439838243330e+00,3.731470442709210911e+00,2.654745830442843069e+00,2.746223752642402260e+00,1.970533479334562799e+00,1.802530726841098163e+00,1.986683796442411554e+00,1.458061086185101995e+00,2.008368429740027938e+00,4.106833585866223935e+00,3.548694243965619499e+00,3.611442463095866806e+00,2.807797851731389738e+00,3.302391445024083882e+00,4.110149251452967611e+00,3.746514590473996265e+00,3.231904797674019836e+00,3.068581891187573518e+00,2.319525397636718278e+00,2.738444637100500234e+00,2.802497940703137846e+00,2.753382622254446854e+00,2.986351489126930048e+00,3.087597412799617747e+00,3.741344499851598560e+00,1.628319975551629550e+00,3.308019363838957005e+00,2.254631268051034976e+00,2.662344462123631406e+00,2.938717977596056130e+00,2.769911474003579510e+00,4.147567806134635937e+00,3.721227843462343809e+00,3.428240775195067869e+00,2.160906897542728800e+00,4.101044086185375193e+00,3.072277732446431209e+00,2.808191936437938629e+00,3.204561447791890672e+00,3.185356676227406147e+00,3.078272582514754330e+00,3.039954392324998533e+00,2.914344809872590591e+00,2.521039487532111600e+00,2.870141089025507686e+00,2.047534423027879136e+00,1.594115186645281845e+00,1.727573685666758285e+00,1.654575291492271782e+00,3.019970731609981751e+00,2.717909361465494111e+00,2.492071915264060245e+00,2.228771165859335213e+00,2.055880270042985014e+00,1.505457676626264396e+00,2.224743296325860431e+00,1.712962979338119363e+00,1.808733306220876802e+00,2.702963064235197610e+00,3.326433503834343774e+00,2.719863204784209287e+00,4.457044260200296648e+00,0.000000000000000000e+00,1.738100532132287990e+00,2.502482904259047292e+00,4.403088836150131691e+00,0.000000000000000000e+00,3.035719178316215405e+00,3.783431689702756007e+00,1.248889875619149104e+00,2.590949782169118976e+00,1.637899459677645941e+00,1.907174844922580270e+00,4.456077802608840344e+00,2.793184057695124789e+00,2.939540338456728907e+00,2.409243701226683410e+00,2.655650940154616890e+00,2.120117713230956547e+00,2.473089790722071246e+00,1.992070261347351101e+00,2.945613457416529801e+00,2.935612461460077594e+00,2.817852557418496051e+00,2.238472547221832976e+00,2.536302932917227970e+00
2.697247808349534370e+00,2.290612740049145835e+00,2.358486001230962081e+00,2.484999999999999876e+00,3.121359833492961311e+00,2.887439410480711288e+00,2.568988622488622475e+00,2.690599451171264089e+00,2.695089508542140688e+00,2.536074349578366860e+00,2.796711648605226586e+00,1.237663770385698081e+00,2.493235470263911235e+00,2.458516836697577812e+00,3.879999999999999893e+00,2.489688489792007520e+00,2.350971685350927043e+00,3.085585679104358992e+00,3.512964838146770408e+00,2.258244114082915033e+00,3.189679755432349495e+00,4.084579412445791813e-01,1.822053158549090668e+00,2.495152773459737183e+00,1.888957073098287642e+00,2.640888502282791261e+00,2.541749980913508455e+00,3.322122993630740151e+00,1.425388017949195785e+00,2.752814886867518407e+00,3.799999999999999822e+00,2.895265193421809435e+00,3.759999999999999787e+00,3.539878594273255352e+00,3.395402372502273725e+00,3.045752780364328949e+00,3.005411451951009560e+00,1.815394681557073620e+00,1.243134270737941804e+00,3.101476327875886785e+00,3.800000000000000044e-01,3.143944932021658367e+00,3.322778876064782505e+00,1.542714123303597029e+00,1.843443406031872733e+00,3.225115773115772910e+00,2.617077371944069863e+00,2.504037055548510526e+00,2.710717243540772703e+00,1.623219613719613541e+00,2.666280171582803504e+00,3.769241483154526673e+00,2.675759367278549128e+00,2.493610037136352542e+00,3.093139496345057804e+00,2.919600457014250416e+00,2.608980685980686332e+00,3.271849273533483871e+00,2.861127857093027416e+00,3.034121331661719267e+00,2.636100456429248950e+00,2.808833447015437024e+00,3.038250033864634769e+00,1.951281079477499070e+00,3.462432175667469636e+00,6.493436898069251395e-01,2.495580311406600416e+00,2.642599321147549141e+00,3.220393278555734096e+00,2.454239025046952793e+00,3.431668641419751697e+00,2.903154241636666022e+00,3.200920828042779220e+00,2.498081845067819717e+00,3.684733902824985030e+00,2.771621535145807336e+00,2.920378998408586391e+00,2.663370921068299868e+00,2.670607777551714079e+00,2.643433179723502224e+00,8.525874282580164776e-01,8.576929539561716220e-01,2.808923986789924498e+00,2.829632891188876620e+00,3.037222552222551553e+00,3.450865125354894758e+00,3.591636759943664714e+00,2.829006746975168074e+00,2.948875524125894376e+00,1.100855813249439485e+00,2.638867138848563165e+00,3.092170440284291999e+00,3.538279664418328530e+00,1.350525813204683123e+00,1.926560744346385468e+00,1.860463737036094134e+00,1.717750348458021215e+00,1.668323695568277643e+00,1.728509842097670335e+00,1.045314980848483177e+00,2.726401220611746723e+00,2.637949134199134349e+00,3.741145526306052460e+00,2.873069719410276335e+00,2.494727768103929488e+00,2.599460842833023033e+00,3.879999999999999893e+00,3.532389378442010397e+00,2.693934335186657592e+00,2.641621429997591086e+00,2.570295387618916738e+00,2.596008477984279139e+00,3.759999999999999787e+00,2.404987339687029824e+00,2.115341274723657072e+00,3.130425202880610769e+00,2.643713623268495905e+00,2.564416213182645343e+00,2.678174070131857487e+00,2.636160804678953085e+00,1.698140591611819961e+00,2.729175660547598081e+00,2.396111696309154215e+00,1.978516936301874640e+00,2.274223591377074083e+00,2.427653289020289762e+00,1.941028645206122283e+00,2.096256366616204403e+00,2.743454486683969407e+00,3.139415346926974770e+00,2.738173378049539419e+00,2.819998061872825090e+00,2.762855950946945249e+00,2.593625378415043592e+00,2.722173175618926244e+00,2.753463283781102167e+00,2.799885236833047575e+00,2.523061561336875869e+00,2.025755898223640106e+00,2.588463809179326613e+00,2.826973703449202624e+00,3.378460636043827847e+00,2.424532692222152619e+00,2.863174953944351397e+00,1.860181653927274414e+00,3.085028058305978593e+00,3.004549137844246154e+00,2.819536343830461700e+00,2.722679443867678906e+00,2.949321404011059133e+00,1.418004929476630593e+00,1.471521087869422040e+00,2.196944444848392575e+00,1.015825137736350525e+00,2.709536527597513622e+00,2.385260074632193472e+00,2.596202307720988589e+00,7.792110884776419777e-01,3.839999999999999858e+00,2.558504319749649092e+00,7.324462055626708157e-01,1.289209369103528013e+00,2.027723361697979065e+00,2.960569518562886415e+00,3.577252212742956239e+00,2.516597391975727405e+00,2.545436589415312589e+00,2.531951582699866421e+00,2.683416897902004994e+00,2.413272738372738591e+00,2.985129708860743580e+00,1.439078798934400050e+00,3.607004190491785334e+00,3.334872284704542889e+00,3.246156013920719730e+00,2.846847561709064944e+00,3.215733353242331560e+00,3.595136880663196699e+00,3.588260095016207352e+00,2.748457202352545536e+00,2.921800456802915225e+00,1.444821159288722567e+00,2.603548558424719328e+00,2.859733626011409235e+00,2.799346533567618422e+00,2.833288951493199370e+00,2.899736791710704420e+00,3.368620924010629736e+00,2.598057836656624708e+00,3.457203858307977384e+00,1.491388515643556900e+00,2.608991429381454896e+00,2.670746760549392196e+00,2.471256782798373575e+00,3.560052956078716857e+00,3.462047116918835599e+00,2.969954665063781363e+00,1.857659204333785619e+00,3.656310313869137296e+00,2.941846749051254761e+00,2.245642049002955165e+00,2.669557017398695997e+00,2.450445808547730753e+00,2.643515760068391174e+00,2.744774500353447610e+00,2.480934311213083721e+00,2.824612024467657356e+00,2.686654298377588290e+00,1.470416419476636261e+00,1.692396460198499319e+00,2.658265219541379842e+00,2.885470201506499244e+00,3.206125313492186546e+00,2.807275405850178540e+00,2.749087667955789627e+00,1.799730845568400683e+00,2.274505935233075427e+00,1.923430850770802447e+00,2.855278077500988054e+00,2.051414667929368107e+00,2.268806657549352401e+00,2.681186794529748951e+00,2.862760534151838510e+00,2.639831933636137773e+00,2.928501166432069258e+00,4.000000000000000222e-01,2.582055966114875201e+00,2.572496423024326795e+00,3.959999999999999964e+00,3.900000000000000133e-01,3.071215800865800372e+00,2.780533673875849487e+00,1.153177665118841677e+00,3.141998551441426812e+00,2.965783993783993377e+00,1.968365937079497918e+00,3.709071801706518734e+00,2.717421727739065318e+00,2.576492021992021986e+00,2.511885777129877262e+00,2.649713428077343558e+00,1.985057710784257079e+00,2.337839711736770187e+00,1.943912702011984628e+00,3.073977847977847677e+00,2.916735469526166913e+00,2.931396876913808125e+00,2.422719474642729409e+00,2.599003305356257343e+00
